timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-11-21 13:00:00,1.5459205,-0.0,0.87733882,0.4449320368778406
2019-11-21 14:00:00,1.5459205,-0.0,0.0,0.4449320368778406
2019-11-21 15:00:00,1.7547041,-0.0,0.21524086,0.5050221336290567
2019-11-21 16:00:00,1.177556,-0.55983368,0.0,0.3389128933976375
2019-11-21 17:00:00,0.85513624,-0.31274719,0.0,0.24611712508583589
2019-11-21 18:00:00,0.69490185,-0.15542735,0.0,0.19999999712189576
2019-11-21 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-21 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-21 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-21 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-21 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 06:00:00,0.8331769,-0.0,0.14255159,0.2397969980969687
2019-11-22 07:00:00,0.69490185,-0.13412679,0.0,0.19999999712189576
2019-11-22 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 14:00:00,1.1670648,-0.0,0.4867659,0.3358934166617427
2019-11-22 15:00:00,1.6910221,-0.0,0.54016215,0.4866937901130385
2019-11-22 16:00:00,1.1537145,-0.52118838,0.0,0.3320510611383311
2019-11-22 17:00:00,0.83945099,-0.30483556,0.0,0.2416027466094277
2019-11-22 18:00:00,0.69490185,-0.14021267,0.0,0.19999999712189576
2019-11-22 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-22 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 05:00:00,0.81498202,-0.0,0.12379398,0.23456032194243948
2019-11-23 06:00:00,0.81498202,-0.0,0.0,0.23456032194243948
2019-11-23 07:00:00,0.69490185,-0.11647776,0.0,0.19999999712189576
2019-11-23 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 11:00:00,1.0272774,-0.0,0.34265516,0.2956611455896808
2019-11-23 12:00:00,1.0272774,-0.0,0.0,0.2956611455896808
2019-11-23 13:00:00,1.642355,-0.0,0.63410064,0.47268689135470154
2019-11-23 14:00:00,1.9454674,-0.0,0.31248709,0.5599258001698255
2019-11-23 15:00:00,1.854776,-0.087970716,0.0,0.5338238697475929
2019-11-23 16:00:00,1.2842157,-0.55344351,0.0,0.369610667037213
2019-11-23 17:00:00,0.91379904,-0.35930413,0.0,0.26300089051423753
2019-11-23 18:00:00,0.69490185,-0.21233027,0.0,0.19999999712189576
2019-11-23 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-23 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 05:00:00,0.8981138,-0.0,0.20949685,0.2584865149159336
2019-11-24 06:00:00,0.8981138,-0.0,0.0,0.2584865149159336
2019-11-24 07:00:00,0.69490185,-0.19711559,0.0,0.19999999712189576
2019-11-24 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 11:00:00,1.1751259,-0.0,0.49507636,0.33821348528265566
2019-11-24 12:00:00,1.1751259,-0.0,0.0,0.33821348528265566
2019-11-24 13:00:00,1.1751259,-0.0,0.0,0.33821348528265566
2019-11-24 14:00:00,1.5652264,-0.0,0.40216546,0.45048847617129706
2019-11-24 15:00:00,1.5652264,-0.0,0.0,0.45048847617129706
2019-11-24 16:00:00,1.0630538,-0.48710748,0.0,0.3059579664961611
2019-11-24 17:00:00,0.7817293,-0.27288472,0.0,0.22498984245055842
2019-11-24 18:00:00,0.69490185,-0.084222625,0.0,0.19999999712189576
2019-11-24 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-24 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 14:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 15:00:00,0.72212538,-0.0,0.028065493,0.20783521287452017
2019-11-25 16:00:00,0.69490185,-0.026406823,0.0,0.19999999712189576
2019-11-25 17:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-25 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 14:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 15:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 16:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 17:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-26 23:00:00,1.0685858,-0.0,0.38524123,0.3075501337699686
2019-11-27 00:00:00,1.0685858,-0.0,0.0,0.3075501337699686
2019-11-27 01:00:00,1.0685858,-0.0,0.0,0.3075501337699686
2019-11-27 02:00:00,1.0685858,-0.0,0.0,0.3075501337699686
2019-11-27 03:00:00,1.0685858,-0.0,0.0,0.3075501337699686
2019-11-27 04:00:00,1.0685858,-0.0,0.0,0.3075501337699686
2019-11-27 05:00:00,1.0685858,-0.0,0.0,0.3075501337699686
2019-11-27 06:00:00,1.0685858,-0.0,0.0,0.3075501337699686
2019-11-27 07:00:00,0.76498835,-0.29448957,0.0,0.22017162250796107
2019-11-27 08:00:00,0.69490185,-0.067983899,0.0,0.19999999712189576
2019-11-27 09:00:00,0.92219487,-0.0,0.2343227,0.2654172979188745
2019-11-27 10:00:00,0.92219487,-0.0,0.0,0.2654172979188745
2019-11-27 11:00:00,1.5346231,-0.0,0.63136929,0.4416805273769162
2019-11-27 12:00:00,1.5346231,-0.0,0.0,0.4416805273769162
2019-11-27 13:00:00,2.1127114,-0.0,0.59596736,0.6080603669703805
2019-11-27 14:00:00,2.3796657,-0.0,0.27521061,0.6848925976396149
2019-11-27 15:00:00,2.2179774,-0.15683766,0.0,0.6383570192199515
2019-11-27 16:00:00,1.5015443,-0.69494008,0.0,0.4321601038742363
2019-11-27 17:00:00,1.0426629,-0.44511495,0.0,0.30008925289104854
2019-11-27 18:00:00,0.75035882,-0.283535,0.0,0.2159610912539506
2019-11-27 19:00:00,0.69490185,-0.053793256,0.0,0.19999999712189576
2019-11-27 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-27 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-27 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-27 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 05:00:00,0.95865884,-0.0,0.27191441,0.2759120086396085
2019-11-28 06:00:00,0.95865884,-0.0,0.0,0.2759120086396085
2019-11-28 07:00:00,0.69490185,-0.25584427,0.0,0.19999999712189576
2019-11-28 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 13:00:00,2.3111477,-0.0,1.6662329,0.6651724029059297
2019-11-28 14:00:00,2.3111477,-0.0,0.0,0.6651724029059297
2019-11-28 15:00:00,2.3111477,-0.0,0.0,0.6651724029059297
2019-11-28 16:00:00,1.5793431,-0.70985047,0.0,0.4545514096048038
2019-11-28 17:00:00,1.0868953,-0.47767438,0.0,0.3128197987554674
2019-11-28 18:00:00,0.7751415,-0.30240121,0.0,0.22309380492951913
2019-11-28 19:00:00,0.69490185,-0.077832458,0.0,0.19999999712189576
2019-11-28 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-28 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 05:00:00,0.96210959,-0.0,0.27547189,0.27690517046536617
2019-11-29 06:00:00,0.96210959,-0.0,0.0,0.27690517046536617
2019-11-29 07:00:00,0.69490185,-0.2591915,0.0,0.19999999712189576
2019-11-29 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 11:00:00,0.7199061,-0.0,0.025777576,0.20719648095343995
2019-11-29 12:00:00,0.7199061,-0.0,0.0,0.20719648095343995
2019-11-29 13:00:00,1.787804,-0.0,1.1009257,0.5145486299317144
2019-11-29 14:00:00,2.3024943,-0.0,0.53060859,0.6626818641699996
2019-11-29 15:00:00,2.1793917,-0.11940953,0.0,0.6272516524851438
2019-11-29 16:00:00,1.4623312,-0.69554867,0.0,0.4208741648784765
2019-11-29 17:00:00,0.9943524,-0.45393947,0.0,0.2861849873304412
2019-11-29 18:00:00,0.72839948,-0.25797433,0.0,0.2096409642650834
2019-11-29 19:00:00,0.69490185,-0.032492697,0.0,0.19999999712189576
2019-11-29 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-29 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 05:00:00,0.95482291,-0.0,0.26795985,0.2748079879941608
2019-11-30 06:00:00,0.99473489,-0.0,0.041146378,0.28629507194008663
2019-11-30 07:00:00,0.69490185,-0.29083805,0.0,0.19999999712189576
2019-11-30 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 11:00:00,1.8356066,-0.0,1.1759843,0.5283067165772157
2019-11-30 12:00:00,1.8356066,-0.0,0.0,0.5283067165772157
2019-11-30 13:00:00,2.6695868,-0.0,0.8597734,0.76833491278898
2019-11-30 14:00:00,2.6695868,-0.0,0.0,0.76833491278898
2019-11-30 15:00:00,2.4887047,-0.17545565,0.0,0.7162751586245575
2019-11-30 16:00:00,1.7349407,-0.73115103,0.0,0.4993340210659387
2019-11-30 17:00:00,1.2023387,-0.51662397,0.0,0.34604561282941454
2019-11-30 18:00:00,0.8334906,-0.35778266,0.0,0.23988728422744474
2019-11-30 19:00:00,0.69490185,-0.13443109,0.0,0.19999999712189576
2019-11-30 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-11-30 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 05:00:00,1.2668388,-0.0,0.58962567,0.3646094140545256
2019-12-01 06:00:00,1.2668388,-0.0,0.0,0.3646094140545256
2019-12-01 07:00:00,0.90614697,-0.34987102,0.0,0.26079854499166255
2019-12-01 08:00:00,0.69490185,-0.20490777,0.0,0.19999999712189576
2019-12-01 09:00:00,0.83507732,-0.0,0.14451079,0.24034395878577733
2019-12-01 10:00:00,1.0602814,-0.0,0.23216915,0.3051600408725342
2019-12-01 11:00:00,1.8004616,-0.0,0.76307238,0.5181916191733895
2019-12-01 12:00:00,2.0741815,-0.0,0.28218547,0.5969710600573152
2019-12-01 13:00:00,2.179052,-0.0,0.10811388,0.627153883283605
2019-12-01 14:00:00,2.1564259,-0.021947281,0.0,0.6206418558154385
2019-12-01 15:00:00,2.019471,-0.13284624,0.0,0.5812248077735753
2019-12-01 16:00:00,1.3707982,-0.62921264,0.0,0.3945300132021521
2019-12-01 17:00:00,0.9304254,-0.42716162,0.0,0.26778613026017806
2019-12-01 18:00:00,0.69490185,-0.22845784,0.0,0.19999999712189576
2019-12-01 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-01 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 14:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 15:00:00,0.80243382,-0.0,0.1108577,0.23094881916131293
2019-12-02 16:00:00,0.69490185,-0.10430601,0.0,0.19999999712189576
2019-12-02 17:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-02 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 05:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 06:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 07:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 08:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 12:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 13:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 14:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 15:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 16:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 17:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 18:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-03 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 05:00:00,1.321266,-0.0,0.64573626,0.38027412964472423
2019-12-04 06:00:00,1.321266,-0.0,0.0,0.38027412964472423
2019-12-04 07:00:00,1.0330401,-0.27957918,0.0,0.2973197107286488
2019-12-04 08:00:00,0.69490185,-0.32799407,0.0,0.19999999712189576
2019-12-04 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 11:00:00,1.4419935,-0.0,0.7701976,0.41502076278800004
2019-12-04 12:00:00,1.4419935,-0.0,0.0,0.41502076278800004
2019-12-04 13:00:00,2.1193661,-0.0,0.6983222,0.6099756590088852
2019-12-04 14:00:00,2.5123789,-0.0,0.40516791,0.7230888401996795
2019-12-04 15:00:00,2.2782087,-0.2271451,0.0,0.6556922153007333
2019-12-04 16:00:00,1.5991065,-0.65872913,0.0,0.4602395221679217
2019-12-04 17:00:00,1.1182658,-0.46641551,0.0,0.3218485557082838
2019-12-04 18:00:00,0.79333638,-0.31518154,0.0,0.22833048108404833
2019-12-04 19:00:00,0.69490185,-0.095481492,0.0,0.19999999712189576
2019-12-04 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-04 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 05:00:00,1.39587,-0.0,0.72264754,0.40174593862793806
2019-12-05 06:00:00,1.39587,-0.0,0.0,0.40174593862793806
2019-12-05 07:00:00,1.0828613,-0.30361838,0.0,0.3116587714990431
2019-12-05 08:00:00,0.69490185,-0.37632068,0.0,0.19999999712189576
2019-12-05 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 11:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 12:00:00,1.528798,-0.0,0.85968673,0.44000400286739777
2019-12-05 13:00:00,1.9715225,-0.0,0.45641701,0.5674247295869953
2019-12-05 14:00:00,2.2221883,-0.0,0.25841838,0.6395689601406449
2019-12-05 15:00:00,1.9269281,-0.2864024,0.0,0.5545899963485492
2019-12-05 16:00:00,1.2770005,-0.63042981,0.0,0.36753405725522165
2019-12-05 17:00:00,0.87897781,-0.38608197,0.0,0.25297897749187204
2019-12-05 18:00:00,0.69490185,-0.17855367,0.0,0.19999999712189576
2019-12-05 19:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-05 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 00:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 01:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 02:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 03:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 04:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 05:00:00,1.4133979,-0.0,0.74071759,0.4067906509848744
2019-12-06 06:00:00,1.4223368,-0.0,0.0092153431,0.4093633595972819
2019-12-06 07:00:00,1.0889373,-0.32339747,0.0,0.31340750764431685
2019-12-06 08:00:00,0.69490185,-0.38221443,0.0,0.19999999712189576
2019-12-06 09:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 10:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 11:00:00,1.838607,-0.0,1.1790774,0.5291702629778542
2019-12-06 12:00:00,1.838607,-0.0,0.0,0.5291702629778542
2019-12-06 13:00:00,2.6446553,-0.0,0.83097766,0.7611593671658903
2019-12-06 14:00:00,2.6446553,-0.0,0.0,0.7611593671658903
2019-12-06 15:00:00,2.3720065,-0.26446936,0.0,0.6826882000287062
2019-12-06 16:00:00,1.6003614,-0.74849577,0.0,0.46060069547086835
2019-12-06 17:00:00,1.0922283,-0.49288906,0.0,0.31435469175460257
2019-12-06 18:00:00,0.77106334,-0.31153002,0.0,0.22192006796470512
2019-12-06 19:00:00,0.69490185,-0.07387664,0.0,0.19999999712189576
2019-12-06 20:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 21:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 22:00:00,0.69490185,-0.0,0.0,0.19999999712189576
2019-12-06 23:00:00,0.69490185,-0.0,0.0,0.19999999712189576
